job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
614055#107478,8772381.0,42037679.7,33265298.7,136.0,8
614117#107539,8777740.0,42037956.2,33260216.2,357.0,8
614119#107541,8778117.0,42038674.7,33260557.7,267.0,8
614145#107565,8780639.0,42039213.2,33258574.2,298.0,8
614150#107570,8781231.0,42039813.7,33258582.7,443.0,8
614157#107576,8782224.0,42040704.2,33258480.2,300.0,8
614165#107584,8782721.0,42041308.7,33258587.7,276.0,8
614170#107589,8783649.0,42041865.2,33258216.2,53.0,8
614172#107591,8784161.0,42041975.7,33257814.7,97.0,8
608311#103920,8607435.0,41718041.2,33110606.2,162222.0,16
608960#104485,8698429.0,41806552.7,33108123.7,172800.0,24
614216#107635,8790368.0,42048479.2,33258111.2,118.0,16
614226#107645,8792287.0,42048721.7,33256434.7,448.0,8
614229#107648,8792806.0,42048721.7,33255915.7,468.0,8
614315#107730,8798909.0,42049662.2,33250753.2,118.0,8
614323#107737,8800073.0,42049902.7,33249829.7,235.0,8
614235#107654,8793452.0,42049353.4,33255901.4,2343.0,8
614328#107741,8800645.0,42052638.1,33251993.1,103.0,8
614330#107743,8800701.0,42052786.8,33252085.8,770.0,8
614340#107753,8801210.0,42053869.3,33252659.3,187.0,8
614215#107634,8790303.0,42048479.2,33258176.2,10046.0,16
614341#107754,8801226.0,42058529.7,33257303.7,10.0,16
614342#107755,8801430.0,42058546.2,33257116.2,10.0,16
614344#107757,8801578.0,42058546.2,33256968.2,15.0,8
614346#107759,8801622.0,42058571.7,33256949.7,23.0,16
614345#107758,8801599.0,42058560.7,33256961.7,187.0,8
614354#107766,8801988.0,42058610.4,33256622.4,406.0,8
614355#107767,8802207.0,42059183.3,33256976.3,1256.0,16
614364#107776,8803099.0,42060948.2,33257849.2,17.0,8
614435#107842,8806898.0,42060948.2,33254050.2,50.0,8
614436#107843,8806954.0,42060969.7,33254015.7,323.0,8
614437#107844,8807026.0,42061022.7,33253996.7,230.0,8
614442#107849,8807271.0,42061297.2,33254026.2,314.0,8
609096#104608,8715017.0,41938606.6,33223589.6,88901.0,8
614499#107899,8833184.0,42063072.5,33229888.5,181.0,8
614469#107869,8808253.0,42061349.2,33253096.2,1485.0,8
614520#107919,8835888.0,42063330.4,33227442.4,86.0,8
614353#107765,8801926.0,42058610.4,33256684.4,11876.0,8
614529#107927,8838085.0,42070490.9,33232405.9,14.0,16
614565#107959,8840310.0,42070517.0,33230207.0,36.0,8
614568#107960,8840532.0,42070517.0,33229985.0,74.0,8
614573#107964,8840665.0,42070557.5,33229892.5,70.0,8
612111#106347,8753416.0,42030107.7,33276691.7,42838.0,8
614047#107470,8770369.0,42036839.7,33266470.7,62131.0,8
614574#107965,8840716.0,42161106.2,33320390.2,802.0,32
614470#107870,8808460.0,42061615.7,33253155.7,101516.0,8
614595#107984,8841531.0,42162714.7,33321183.7,2013.0,32
614042#107465,8768916.0,42036823.7,33267907.7,87780.0,8
614604#107991,8843566.0,42212388.2,33368822.2,1871.0,40
614612#107999,8845312.0,42216136.7,33370824.7,2.0,8
614620#108006,8846411.0,42216136.7,33369725.7,15.0,8
614621#108007,8846510.0,42216136.7,33369626.7,24.0,8
614606#107993,8843585.0,42216136.7,33372551.7,1732.0,8
614601#107988,8842711.0,42163136.2,33320425.2,59763.0,8
614622#108008,8846512.0,42222903.7,33376391.7,655.0,40
614624#108010,8846585.0,42224218.2,33377633.2,254.0,8
614630#108016,8847184.0,42224476.7,33377292.7,356.0,40
614632#108018,8847324.0,42225195.2,33377871.2,1.0,8
614638#108023,8847605.0,42225195.2,33377590.2,95.0,7
614642#108027,8847770.0,42225200.7,33377430.7,161.0,7
614648#108033,8847927.0,42225332.7,33377405.7,59.0,8
614633#108019,8847350.0,42225195.2,33377845.2,163.0,8
614660#108044,8848673.0,42225427.9,33376754.9,3.0,8
614640#108025,8847702.0,42225195.2,33377493.2,188.0,7
614631#108017,8847218.0,42225195.2,33377977.2,414.0,8
614521#107920,8836008.0,42063432.7,33227424.7,120177.0,8
614652#108036,8848058.0,42225419.8,33377361.8,6255.0,8
614663#108047,8848768.0,42234181.3,33385413.3,3571.0,40
614664#108048,8848877.0,42241329.8,33392452.8,80.0,8
614675#108059,8849796.0,42241414.3,33391618.3,331.0,8
614672#108056,8849368.0,42241329.8,33391961.8,357.0,8
614667#108051,8849086.0,42241329.8,33392243.8,523.0,8
614665#108049,8848956.0,42241329.8,33392373.8,766.0,8
614688#108072,8850750.0,42242048.3,33391298.3,417.0,8
614695#108077,8851262.0,42242886.8,33391624.8,12.0,24
614676#108060,8849797.0,42241749.8,33391952.8,24792.0,8
614702#108084,8851849.0,42242915.3,33391066.3,39348.0,8
614605#107992,8843583.0,42216136.7,33372553.7,82801.0,8
614668#108052,8849096.0,42241329.8,33392233.8,43974.0,8
614736#108115,8854564.0,42302897.9,33448333.9,129.0,8
614740#108119,8854761.0,42303083.0,33448322.0,115.0,8
614712#108094,8852373.0,42298942.2,33446569.2,2846.0,40
614751#108129,8855098.0,42304640.7,33449542.7,109.0,8
614748#108126,8854940.0,42304640.7,33449700.7,1880.0,16
614760#108137,8855373.0,42306527.2,33451154.2,84.0,8
614763#108139,8855509.0,42306699.7,33451190.7,118.0,8
614766#108142,8855900.0,42306940.2,33451040.2,163.0,8
614324#107738,8800088.0,42050377.2,33250289.2,131796.0,8
614811#108182,8858649.0,42313973.7,33455324.7,85.0,8
614821#108189,8859072.0,42314148.2,33455076.2,24.0,8
614798#108174,8858042.0,42307270.7,33449228.7,18362.0,8
614754#108132,8855246.0,42306527.2,33451281.2,47604.0,40
614886#108243,8864362.0,42373179.3,33508817.3,144.0,8
614878#108235,8862511.0,42373179.3,33510668.3,523.0,16
614919#108275,8867268.0,42373918.0,33506650.0,65.0,8
614899#108255,8865675.0,42373179.3,33507504.3,5780.0,8
614984#108339,8874851.0,42384743.8,33509892.8,2.0,16
615085#108402,8875814.0,42384752.3,33508938.3,124.0,16
615181#108457,8876227.0,42385004.8,33508777.8,5.0,8
615212#108486,8877221.0,42385016.3,33507795.3,6.0,16
615222#108495,8877613.0,42385032.8,33507419.8,117.0,16
615232#108505,8877769.0,42385271.3,33507502.3,97.0,16
614205#107624,8788448.0,42042489.7,33254041.7,172800.0,16
615261#108534,8878855.0,42388094.2,33509239.2,9.0,16
615265#108538,8878945.0,42388118.7,33509173.7,67.0,8
615271#108544,8879818.0,42388217.0,33508399.0,301.0,8
615267#108540,8879081.0,42388118.7,33509037.7,366.0,8
615286#108558,8880805.0,42388855.2,33508050.2,279.0,8
615275#108548,8880141.0,42388642.9,33508501.9,728.0,8
615287#108559,8880884.0,42389417.7,33508533.7,366.0,8
626976#116375,9266108.0,42225366.2,32959258.2,172800.0,6
615291#108563,8881281.0,42390154.2,33508873.2,6740.0,16
615346#108598,8885833.0,42403640.7,33517807.7,85.0,8
615239#108512,8877866.0,42385469.8,33507603.8,14993.0,16
616103#109027,8890974.0,42415460.3,33524486.3,167.0,8
616104#109028,8891156.0,42415698.6,33524542.6,373.0,16
616111#109034,8892477.0,42416449.1,33523972.1,588.0,16
614873#108230,8862260.0,42373179.3,33510919.3,47347.0,16
616122#109045,8893086.0,42420530.8,33527444.8,844.0,16
614854#108216,8860508.0,42314200.7,33453692.7,54221.0,8
616128#109051,8893358.0,42421381.3,33528023.3,1705.0,16
614917#108273,8867216.0,42373918.0,33506702.0,36978.0,16
616140#109062,8895063.0,42425691.7,33530628.7,420.0,16
616144#109065,8895483.0,42426284.2,33530801.2,39.0,8
616146#109067,8895524.0,42426327.7,33530803.7,3305.0,16
616166#109084,8898829.0,42430961.2,33532132.2,161.0,8
616171#109088,8899252.0,42431191.1,33531939.1,123.0,8
616129#109052,8893415.0,42421381.3,33527966.3,9882.0,8
616158#109078,8897613.0,42430961.2,33533348.2,19879.0,8
616139#109061,8894835.0,42423090.8,33528255.8,43160.0,16
616185#109099,8902818.0,42466257.3,33563439.3,592.0,8
616176#109093,8899761.0,42441149.8,33541388.8,18713.0,16
616198#109110,8919117.0,42478582.3,33559465.3,3.0,8
616199#109111,8919170.0,42478582.3,33559412.3,125.0,8
615305#108574,8884240.0,42398170.7,33513930.7,40480.0,8
616184#109098,8902807.0,42450844.7,33548037.7,39378.0,8
616118#109041,8892934.0,42417629.6,33524695.6,52363.0,8
616190#109103,8916179.0,42466853.8,33550674.8,32337.0,8
616202#109113,8919244.0,42499195.3,33579951.3,182.0,48
616204#109115,8919425.0,42499565.8,33580140.8,777.0,40
616209#109120,8919648.0,42501126.3,33581478.3,32.0,8
616211#109122,8919690.0,42501126.3,33581436.3,32.0,8
616214#109125,8919921.0,42501126.3,33581205.3,44.0,8
616205#109116,8919436.0,42501126.3,33581690.3,91.0,8
616219#109130,8920047.0,42501221.8,33581174.8,38.0,8
616217#109128,8920006.0,42501194.8,33581188.8,36.0,8
616222#109133,8920136.0,42501264.3,33581128.3,39.0,8
642795#129435,10569198.0,42501218.8,31932020.8,411.0,4
616206#109117,8919488.0,42501126.3,33581638.3,2012.0,8
616187#109101,8903455.0,42466257.3,33562802.3,44388.0,8
616224#109135,8920209.0,42510649.8,33590440.8,615.0,40
616226#109137,8920261.0,42511886.3,33591625.3,38.0,8
616227#109138,8920304.0,42511886.3,33591582.3,44.0,8
616228#109139,8920353.0,42511886.3,33591533.3,36.0,8
616231#109142,8920476.0,42511886.3,33591410.3,111.0,8
616232#109143,8920592.0,42511886.3,33591294.3,165.0,8
642856#129468,10574804.0,42512220.8,31937416.8,40.0,4
642857#129469,10575109.0,42512305.3,31937196.3,47.0,4
642859#129471,10575424.0,42512403.8,31936979.8,69.0,4
616233#109144,8920633.0,42512112.8,33591479.8,329.0,32
616235#109146,8920767.0,42512775.3,33592008.3,61.0,8
616237#109148,8920967.0,42512840.8,33591873.8,183.0,32
642860#129472,10575603.0,42512546.3,31936943.3,1062.0,4
616216#109127,8919977.0,42501175.6,33581198.6,10508.0,8
616238#109149,8920969.0,42515891.3,33594922.3,182.0,48
616239#109150,8921155.0,42516261.8,33595106.8,144.0,32
616030#108983,8888533.0,42403764.2,33515231.2,84168.0,8
616133#109055,8893828.0,42422647.2,33528819.2,52475.0,8
616203#109114,8919416.0,42499565.8,33580149.8,38329.0,8
616246#109157,8921290.0,42516261.8,33594971.8,12414.0,16
616247#109158,8921308.0,42541094.3,33619786.3,552.0,72
616275#109186,8922634.0,42542204.8,33619570.8,9.0,8
616270#109181,8922545.0,42542204.8,33619659.8,24.0,8
616280#109191,8922841.0,42542204.8,33619363.8,85.0,8
616297#109208,8923592.0,42542328.3,33618736.3,66.0,24
616276#109187,8922644.0,42542204.8,33619560.8,167.0,8
616298#109209,8923660.0,42542425.2,33618765.2,172.0,8
616263#109174,8922065.0,42542204.8,33620139.8,635.0,8
616301#109212,8923839.0,42542443.1,33618604.1,1124.0,24
616259#109170,8922003.0,42542204.8,33620201.8,5562.0,8
616302#109213,8924658.0,42547771.3,33623113.3,298.0,48
615358#108603,8886034.0,42403640.7,33517606.7,84232.0,8
616310#109221,8925697.0,42572109.2,33646412.2,87.0,8
616312#109223,8925846.0,42572287.7,33646441.7,5592.0,8
616305#109216,8924960.0,42548193.0,33623233.0,27718.0,48
616320#109231,8926634.0,42587004.7,33660370.7,18.0,24
616394#109299,8931527.0,42587029.2,33655502.2,13.0,8
616339#109248,8927712.0,42587004.7,33659292.7,141.0,8
616323#109234,8926663.0,42587004.7,33660341.7,298.0,24
616418#109323,8933042.0,42587428.4,33654386.4,98.0,8
616417#109322,8933025.0,42587428.4,33654403.4,177.0,8
616414#109319,8932766.0,42587428.4,33654662.4,270.0,8
616419#109324,8933190.0,42587702.9,33654512.9,31.0,24
616423#109328,8933311.0,42587750.8,33654439.8,30.0,24
616425#109330,8933380.0,42587799.3,33654419.3,347.0,8
616428#109333,8933525.0,42587799.3,33654274.3,284.0,8
616395#109300,8931559.0,42587046.7,33655487.7,7002.0,8
616358#109264,8928586.0,42587029.2,33658443.2,7450.0,16
616399#109304,8931873.0,42587291.2,33655418.2,11339.0,8
616291#109202,8923348.0,42542204.8,33618856.8,82238.0,8
616439#109344,8934094.0,42706685.3,33772591.3,68.0,8
616449#109353,8934487.0,42706825.8,33772338.8,238.0,8
616292#109203,8923409.0,42542204.8,33618795.8,99733.0,16
616463#109366,8935745.0,42741675.3,33805930.3,25229.0,24
616470#109373,8936895.0,42792139.8,33855244.8,113.0,8
616471#109374,8936921.0,42792139.8,33855218.8,156.0,8
616476#109378,8937073.0,42792370.3,33855297.3,46.0,8
616465#109368,8935825.0,42792139.8,33856314.8,215.0,8
616490#109391,8938269.0,42792466.8,33854197.8,79.0,8
616498#109399,8938546.0,42792574.3,33854028.3,2685.0,8
616499#109400,8938749.0,42797948.8,33859199.8,832.0,16
616510#109410,8939875.0,42799619.3,33859744.3,38.0,8
616511#109411,8939940.0,42799699.8,33859759.8,431.0,8
616477#109379,8937104.0,42792456.3,33855352.3,4212.0,8
616517#109417,8940976.0,42800884.8,33859908.8,887.0,16
616519#109419,8941060.0,42802665.3,33861605.3,28.0,8
616544#109440,8942381.0,42802665.3,33860284.3,40.0,8
616552#109447,8943170.0,42802725.8,33859555.8,67.0,8
616558#109453,8943339.0,42802749.8,33859410.8,63.0,8
616559#109454,8943365.0,42802864.3,33859499.3,242.0,8
616596#109483,8944991.0,42802880.3,33857889.3,763.0,8
616602#109489,8945759.0,42803352.8,33857593.8,804.0,8
616615#109501,8946569.0,42804965.3,33858396.3,121.0,8
616617#109503,8946696.0,42805211.8,33858515.8,32.0,8
616607#109494,8946046.0,42804410.8,33858364.8,769.0,8
616621#109507,8947045.0,42805953.3,33858908.3,201.0,16
616626#109512,8947273.0,42806359.8,33859086.8,11.0,16
616432#109337,8933873.0,42609973.7,33676100.7,172800.0,56
616646#109530,8950062.0,42955580.2,34005518.2,170.0,8
616643#109528,8949516.0,42955580.2,34006064.2,542.0,56
616650#109534,8951082.0,42956670.7,34005588.7,108.0,8
616648#109532,8950226.0,42956670.7,34006444.7,859.0,56
616660#109542,8951605.0,42958395.2,34006790.2,106.0,8
616658#109540,8951359.0,42958395.2,34007036.2,115.0,8
616661#109543,8951677.0,42958611.7,34006934.7,7.0,8
616671#109553,8952311.0,42958629.7,34006318.7,149.0,8
616676#109558,8952600.0,42958630.2,34006030.2,158.0,8
616656#109538,8951157.0,42958395.2,34007238.2,5611.0,48
616680#109562,8952912.0,42966257.1,34013345.1,110.0,8
616681#109563,8953028.0,42966257.1,34013229.1,111.0,8
616688#109570,8953371.0,42966483.6,34013112.6,105.0,8
616684#109566,8953145.0,42966481.6,34013336.6,108.0,8
616700#109580,8954006.0,42966702.1,34012696.1,106.0,8
616706#109586,8954231.0,42966918.6,34012687.6,171.0,8
616678#109560,8952714.0,42966257.1,34013543.1,1596.0,48
616712#109592,8954495.0,42968498.0,34014003.0,128.0,8
616739#109616,8958506.0,42968498.0,34009992.0,108.0,8
616732#109611,8957908.0,42968498.0,34010590.0,152.0,8
616726#109605,8957026.0,42968498.0,34011472.0,157.0,8
616750#109623,8959015.0,42968498.0,34009483.0,150.0,8
616730#109609,8957610.0,42968498.0,34010888.0,232.0,8
616755#109628,8959173.0,42968630.5,34009457.5,156.0,8
616761#109632,8959334.0,42968653.7,34009319.7,166.0,8
616649#109533,8950547.0,42956670.7,34006123.7,6145.0,8
616709#109589,8954412.0,42967265.1,34012853.1,2371.0,8
616792#109660,8961372.0,42972011.6,34010639.6,301.0,8
616691#109573,8953537.0,42966698.1,34013161.1,16831.0,8
616503#109404,8939208.0,42799619.3,33860411.3,103033.0,8
616768#109637,8959549.0,42968654.5,34009105.5,52128.0,8
616786#109654,8960965.0,42968734.5,34007769.5,86023.0,24
616805#109672,8961885.0,43089173.2,34127288.2,168.0,8
616802#109669,8961727.0,43089173.2,34127446.2,2369.0,48
616811#109677,8962311.0,43093917.7,34131606.7,119.0,8
616825#109690,8962848.0,43093917.7,34131069.7,140.0,8
616826#109691,8963022.0,43093917.7,34130895.7,149.0,8
616828#109693,8963184.0,43093917.7,34130733.7,156.0,8
616830#109695,8963378.0,43093917.7,34130539.7,169.0,8
616831#109696,8963533.0,43094158.8,34130625.8,678.0,48
616836#109699,8963827.0,43095521.3,34131694.3,75.0,8
616835#109698,8963758.0,43095521.3,34131763.3,158.0,8
616850#109712,8964329.0,43095521.3,34131192.3,116.0,8
616856#109718,8965374.0,43095521.3,34130147.3,102.0,8
616857#109719,8965397.0,43095600.8,34130203.8,161.0,8
616843#109706,8964093.0,43095521.3,34131428.3,471.0,8
616847#109709,8964188.0,43095521.3,34131333.3,425.0,8
616807#109673,8962029.0,43089513.7,34127484.7,52198.0,8
616864#109726,8965753.0,43193914.2,34228161.2,43.0,8
616865#109727,8965792.0,43194004.7,34228212.7,450.0,8
616868#109730,8965973.0,43194909.2,34228936.2,698.0,8
616788#109656,8960980.0,42968965.2,34007985.2,135663.0,24
616858#109720,8965405.0,43096120.8,34130715.8,141020.0,48
616870#109732,8966217.0,43378167.3,34411950.3,24.0,8
616872#109734,8966373.0,43378167.3,34411794.3,102.0,8
616869#109731,8965999.0,43378167.3,34412168.3,455.0,48
616873#109735,8966463.0,43378808.8,34412345.8,5.0,48
616874#109736,8966464.0,43378822.3,34412358.3,255.0,48
616880#109740,8966949.0,43379185.8,34412236.8,128.0,48
616881#109741,8966966.0,43379185.8,34412219.8,128.0,8
616882#109742,8967083.0,43379369.5,34412286.5,589.0,48
616878#109738,8966673.0,43378822.3,34412149.3,981.0,8
616894#109754,8967677.0,43380198.6,34412521.6,21.0,48
616896#109756,8967703.0,43380232.5,34412529.5,82.0,48
616900#109760,8967790.0,43380351.8,34412561.8,162.0,48
616913#109773,8968442.0,43380585.1,34412143.1,18.0,8
616906#109766,8968107.0,43380585.1,34412478.1,37.0,8
616905#109765,8968038.0,43380585.1,34412547.1,80.0,48
616916#109776,8968525.0,43380703.6,34412178.6,13.0,8
616912#109772,8968292.0,43380585.1,34412293.1,150.0,8
616919#109779,8968714.0,43380726.3,34412012.3,176.0,8
616915#109775,8968466.0,43380703.6,34412237.6,247.0,48
616917#109777,8968539.0,43380703.6,34412164.6,173.0,8
616920#109780,8968718.0,43381053.9,34412335.9,352.0,48
616928#109788,8969249.0,43381553.2,34412304.2,183.0,8
616926#109786,8969084.0,43381553.2,34412469.2,293.0,8
616925#109785,8969075.0,43381553.2,34412478.2,358.0,48
616933#109793,8969616.0,43382060.9,34412444.9,180.0,8
616935#109795,8969932.0,43382425.4,34412493.4,193.0,8
616931#109791,8969438.0,43382060.9,34412622.9,2085.0,48
616943#109803,8970623.0,43384986.4,34414363.4,2.0,8
616948#109808,8971070.0,43384992.9,34413922.9,4.0,8
616936#109796,8970019.0,43384986.4,34414967.4,100.0,16
616940#109800,8970333.0,43384986.4,34414653.4,203.0,8
616951#109811,8971520.0,43385090.9,34413570.9,151.0,8
616945#109805,8970743.0,43384986.4,34414243.4,185.0,8
616932#109792,8969534.0,43382060.9,34412526.9,4831.0,8
616946#109806,8970928.0,43384986.4,34414058.4,3903.0,16
616955#109815,8971805.0,43392798.9,34420993.9,184.0,8
616934#109794,8969798.0,43382060.9,34412262.9,5746.0,8
616911#109771,8968250.0,43380585.1,34412335.1,6567.0,8
616952#109812,8971533.0,43388828.8,34417295.8,4659.0,40
616988#109846,8978944.0,43395357.9,34416413.9,183.0,8
616982#109840,8977784.0,43395357.9,34417573.9,330.0,8
616957#109817,8973099.0,43393171.4,34420072.4,1260.0,8
617006#109861,8992596.0,43395692.4,34403096.4,143.0,8
616990#109848,8979801.0,43395357.9,34415556.9,4518.0,8
616964#109822,8974395.0,43395357.9,34420962.9,24075.0,8
616954#109814,8971789.0,43392798.9,34421009.9,29650.0,8
617008#109862,8992616.0,43434313.4,34441697.4,146.0,40
617009#109863,8992755.0,43434611.9,34441856.9,103.0,8
617003#109858,8984328.0,43395618.6,34411290.6,31010.0,8
617015#109869,9001511.0,43439037.1,34437526.1,126.0,8
617016#109870,9001637.0,43439218.0,34437581.0,111.0,8
616950#109810,8971079.0,43385001.4,34413922.4,60666.0,8
617010#109864,8992767.0,43434611.9,34441844.9,9073.0,24
617021#109875,9001930.0,43447320.6,34445390.6,3208.0,8
617023#109877,9005138.0,43451816.3,34446678.3,747.0,8
617019#109873,9001845.0,43447320.6,34445475.6,4085.0,24
617070#109918,9011612.0,43453046.1,34441434.1,122.0,8
617095#109938,9013280.0,43453221.4,34439941.4,109.0,8
617069#109917,9011501.0,43453046.1,34441545.1,368.0,16
617102#109945,9014747.0,43453378.5,34438631.5,2770.0,8
617013#109867,8998637.0,43434719.4,34436082.4,26657.0,8
617108#109951,9016010.0,43461380.9,34445370.9,1.0,32
617111#109954,9016405.0,43461388.8,34444983.8,1.0,8
617127#109970,9018035.0,43461388.8,34443353.8,2.0,8
617130#109973,9018054.0,43461394.3,34443340.3,102.0,8
617138#109981,9018455.0,43461395.3,34442940.3,108.0,8
617150#109993,9019251.0,43461500.8,34442249.8,110.0,8
617152#109995,9019362.0,43461507.8,34442145.8,120.0,8
617124#109967,9017758.0,43461388.8,34443630.8,278.0,8
617164#110007,9020402.0,43461671.3,34441269.3,19.0,8
617154#109997,9019574.0,43461615.3,34442041.3,108.0,8
617155#109998,9019682.0,43461632.3,34441950.3,103.0,8
617025#109879,9005931.0,43452866.6,34446935.6,6464.0,8
617168#110011,9020595.0,43461920.7,34441325.7,1240.0,24
617165#110008,9020423.0,43461694.8,34441271.8,2085.0,8
617195#110038,9022508.0,43463784.3,34441276.3,65.0,8
617204#110047,9022831.0,43463853.8,34441022.8,122.0,8
617214#110057,9023028.0,43463980.3,34440952.3,175.0,8
617219#110062,9023107.0,43464159.8,34441052.8,140.0,8
617221#110064,9023151.0,43464304.3,34441153.3,50.0,8
617223#110066,9023201.0,43464358.8,34441157.8,45.0,8
617230#110071,9023246.0,43464408.3,34441162.3,743.0,8
617232#110073,9023377.0,43465155.8,34441778.8,170.0,8
617184#110027,9021841.0,43463661.2,34441820.2,1199.0,24
617379#110156,9023821.0,43465346.3,34441525.3,46.0,8
617341#110135,9023726.0,43465346.3,34441620.3,178.0,8
617415#110177,9023907.0,43465346.3,34441439.3,177.0,8
617290#110106,9023601.0,43465330.3,34441729.3,349.0,8
617467#110208,9024029.0,43465683.8,34441654.8,62.0,8
617470#110210,9024034.0,43465750.3,34441716.3,182.0,8
617487#110218,9024299.0,43465936.8,34441637.8,988.0,8
617502#110225,9024927.0,43466929.3,34442002.3,107.0,8
617129#109972,9018043.0,43461388.8,34443345.8,4035.0,8
617442#110194,9023973.0,43465598.6,34441625.6,1043.0,24
617508#110231,9025035.0,43467065.3,34442030.3,96.0,8
617506#110229,9025021.0,43467065.3,34442044.3,801.0,24
617518#110241,9025835.0,43467872.8,34442037.8,5.0,24
617533#110256,9026214.0,43467872.8,34441658.8,47.0,8
617530#110253,9026126.0,43467872.8,34441746.8,88.0,8
617534#110257,9026253.0,43467882.3,34441629.3,210.0,24
617537#110260,9026285.0,43467943.1,34441658.1,119.0,8
617566#110289,9027103.0,43468098.8,34440995.8,113.0,8
617543#110266,9026468.0,43468098.8,34441630.8,163.0,24
617578#110301,9027666.0,43468268.3,34440602.3,48.0,8
617569#110292,9027216.0,43468268.3,34441052.3,111.0,8
617584#110307,9027960.0,43468428.2,34440468.2,55.0,8
617567#110290,9027107.0,43468268.3,34441161.3,313.0,24
617595#110318,9028420.0,43468509.7,34440089.7,172.0,8
617600#110323,9028709.0,43468585.8,34439876.8,338.0,24
617605#110328,9028963.0,43468930.3,34439967.3,19.0,8
617602#110325,9028810.0,43468755.0,34439945.0,152.0,8
617606#110329,9028985.0,43468953.8,34439968.8,61.0,8
617607#110330,9028997.0,43468972.3,34439975.3,225.0,8
617615#110338,9029282.0,43469019.3,34439737.3,502.0,8
617616#110339,9029415.0,43469291.8,34439876.8,179.0,8
617618#110341,9029596.0,43469525.8,34439929.8,181.0,8
617620#110343,9029779.0,43469546.9,34439767.9,180.0,8
617579#110302,9027684.0,43468340.0,34440656.0,2731.0,8
617624#110347,9029964.0,43472167.9,34442203.9,177.0,24
617631#110352,9030142.0,43472420.2,34442278.2,180.0,8
617632#110353,9030146.0,43472604.7,34442458.7,176.0,24
617635#110356,9030327.0,43472855.6,34442528.6,6505.0,24
617661#110381,9031897.0,43481969.1,34450072.1,3415.0,8
617709#110428,9033296.0,43486754.6,34453458.6,964.0,8
617710#110429,9033350.0,43488108.7,34454758.7,1.0,8
617715#110434,9033721.0,43488114.6,34454393.6,13.0,8
617011#109865,8992858.0,43434611.9,34441753.9,29903.0,8
617645#110366,9030864.0,43481969.1,34451105.1,11477.0,16
617744#110463,9035347.0,43498043.4,34462696.4,64.0,8
617748#110467,9035543.0,43498137.5,34462594.5,1771.0,8
617753#110472,9036174.0,43500621.4,34464447.4,655.0,8
617766#110485,9037346.0,43501542.9,34464196.9,3155.0,8
617772#110490,9037654.0,43505964.4,34468310.4,9.0,8
617778#110496,9038421.0,43505981.5,34467560.5,180.0,8
617788#110503,9039552.0,43506238.0,34466686.0,4.0,8
617791#110506,9039865.0,43506248.1,34466383.1,1.0,8
617801#110516,9040591.0,43506254.0,34465663.0,47.0,8
617737#110456,9034561.0,43498043.4,34463482.4,19357.0,8
617804#110519,9040808.0,43517404.9,34476596.9,274.0,8
617809#110524,9041084.0,43517683.4,34476599.4,41.0,8
617820#110532,9041683.0,43517728.9,34476045.9,49.0,8
617823#110533,9041711.0,43517782.4,34476071.4,3687.0,8
617833#110542,9042153.0,43521473.9,34479320.9,699.0,8
617731#110450,9034430.0,43494422.4,34459992.4,19692.0,8
617840#110549,9042568.0,43522177.4,34479609.4,12081.0,8
617986#110640,9043171.0,43534262.9,34491091.9,69.0,8
618001#110649,9043207.0,43534336.4,34491129.4,1424.0,8
618176#110757,9043734.0,43535764.9,34492030.9,937.0,8
618212#110780,9043941.0,43536706.4,34492765.4,119.0,8
618217#110783,9043957.0,43536829.9,34492872.9,323.0,8
618260#110808,9044065.0,43537157.4,34493092.4,205.0,8
618361#110864,9044328.0,43537366.9,34493038.9,100.0,8
618382#110876,9044393.0,43537471.4,34493078.4,362.0,8
618495#110941,9044681.0,43537837.9,34493156.9,894.0,8
618501#110945,9044695.0,43538736.4,34494041.4,336.0,8
618857#111157,9045592.0,43539076.9,34493484.9,514.0,8
618876#111168,9045637.0,43539595.4,34493958.4,482.0,8
619085#111294,9046161.0,43540081.9,34493920.9,377.0,8
619166#111345,9046618.0,43540463.4,34493845.4,58.0,8
617022#109876,9004475.0,43447320.6,34442845.6,78723.0,8
616986#109844,8978595.0,43395357.9,34416762.9,164362.0,8
617871#110571,9042888.0,43533810.9,34490922.9,13931.0,8
616960#109818,8974376.0,43393557.4,34419181.4,89578.0,8
617802#110517,9040609.0,43506324.3,34465715.3,51965.0,8
619172#111349,9046811.0,43540525.9,34493714.9,42953.0,8
617604#110327,9028827.0,43468930.3,34440103.3,116421.0,16
619268#111409,9047140.0,43585355.8,34538215.8,55.0,24
619372#111470,9047408.0,43585417.3,34538009.3,157.0,24
619545#111576,9048069.0,43585417.3,34537348.3,217.0,8
619605#111613,9048223.0,43585580.8,34537357.8,312.0,8
619729#111687,9048542.0,43585580.8,34537038.8,832.0,8
619732#111689,9048547.0,43585580.8,34537033.8,838.0,8
620765#112322,9051152.0,43586417.3,34535265.3,653.0,8
620986#112455,9051810.0,43586423.3,34534613.3,724.0,8
619184#111356,9046932.0,43572717.9,34525785.9,11958.0,32
621406#112701,9054741.0,43596638.4,34541897.4,59.0,32
621404#112699,9054699.0,43587074.8,34532375.8,52210.0,8
621409#112704,9054844.0,43639289.3,34584445.3,174.0,32
621417#112710,9055044.0,43639643.8,34584599.8,3.0,8
621430#112722,9056166.0,43639643.8,34583477.8,3.0,16
