job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
764111#216271,14291333.0,14293619.4,2286.4,20076.0,4
764286#216432,14321092.0,14321731.0,639.0,19.0,4
764290#216436,14321284.0,14321731.0,447.0,80.0,4
764227#216378,14314423.0,14314425.0,2.0,5342.0,1
764241#216390,14318303.0,14321149.5,2846.5,391.0,8
764255#216404,14319211.0,14321754.5,2543.5,295.0,8
764264#216413,14319937.0,14321936.0,1999.0,264.0,8
764299#216444,14322245.0,14322247.0,2.0,87.0,1
764309#216453,14324245.0,14324247.0,2.0,157.0,1
764311#216455,14324406.0,14324408.0,2.0,77.0,1
764282#216428,14320828.0,14320830.0,2.0,2152.0,1
763069#215306,14160200.0,14275136.8,114936.8,36247.0,8
764292#216438,14321365.0,14325887.1,4522.1,390.0,8
764306#216450,14323829.0,14326437.6,2608.6,245.0,8
764329#216472,14326856.0,14326858.0,2.0,50.0,1
764310#216454,14324401.0,14326785.1,2384.1,238.0,8
764325#216469,14326338.0,14326340.0,2.0,437.0,1
764333#216476,14327342.0,14327344.0,2.0,262.0,1
764274#216420,14320279.0,14327122.8,6843.8,808.0,8
764334#216477,14327608.0,14327610.0,2.0,665.0,1
764341#216482,14329358.0,14329360.0,2.0,31.0,1
764343#216483,14329408.0,14329410.0,2.0,41.0,1
764353#216493,14331465.0,14331467.0,2.0,79.0,1
764364#216503,14332898.0,14332900.0,2.0,27.0,1
764362#216501,14332754.0,14332756.0,2.0,119.0,1
764371#216509,14334080.0,14334082.0,2.0,77.0,1
764379#216517,14335116.0,14335118.0,2.0,175.0,1
764072#216236,14284698.0,14287303.5,2605.5,25315.0,4
764366#216505,14333852.0,14337938.0,4086.0,228.0,4
763694#215881,14229938.0,14229940.0,2.0,55994.0,1
763021#215266,14146817.0,14284867.6,138050.6,43054.0,8
764352#216492,14331367.0,14345147.7,13780.7,47.0,8
764393#216531,14340903.0,14345218.0,4315.0,28.0,8
764388#216526,14340785.0,14345261.7,4476.7,29.0,8
764394#216532,14340932.0,14345306.8,4374.8,32.0,8
764382#216520,14340482.0,14345356.1,4874.1,105.0,8
764372#216510,14334157.0,14345507.6,11350.6,714.0,8
764396#216534,14340966.0,14346511.7,5545.7,291.0,8
764300#216445,14322332.0,14346923.6,24591.6,2819.0,8
763343#215561,14205767.0,14206093.4,326.4,72729.0,2
764430#216567,14356486.0,14356488.0,2.0,1455.0,1
764194#216345,14304815.0,14305219.8,404.8,54840.0,1
761751#214180,14040933.0,14241286.4,200353.4,59849.0,8
764418#216555,14355088.0,14360988.9,5900.9,26.0,8
764417#216554,14355060.0,14361045.4,5985.4,27.0,8
764405#216542,14353892.0,14361105.9,7213.9,105.0,4
764440#216577,14360788.0,14361105.9,317.9,163.0,2
764442#216579,14360953.0,14361257.4,304.4,99.0,4
763732#215916,14236165.0,14328258.5,92093.5,23711.0,8
764411#216548,14354894.0,14361400.5,6506.5,73.0,8
764420#216557,14355094.0,14361458.4,6364.4,74.0,8
764407#216544,14354660.0,14361551.0,6891.0,103.0,8
764444#216581,14361330.0,14361761.5,431.5,19.0,8
764434#216571,14358305.0,14359402.5,1097.5,1218.0,1
764422#216559,14355144.0,14361566.5,6422.5,270.0,8
764437#216574,14360283.0,14361804.0,1521.0,73.0,8
764449#216586,14361633.0,14361843.0,210.0,172.0,2
764452#216589,14362069.0,14362191.5,122.5,162.0,2
764455#216592,14362484.0,14362520.0,36.0,168.0,2
764464#216600,14363484.0,14363486.0,2.0,100.0,1
764475#216610,14364072.0,14364074.0,2.0,127.0,1
764498#216616,14364384.0,14364386.0,2.0,69.0,1
764516#216622,14364535.0,14364537.0,2.0,2.0,1
764541#216634,14364621.0,14364623.0,2.0,124.0,1
764564#216653,14365117.0,14365119.0,2.0,104.0,1
764575#216659,14365283.0,14365331.5,48.5,32.0,1
764563#216652,14365083.0,14365085.0,2.0,524.0,1
764584#216667,14365801.0,14366137.5,336.5,30.0,1
764581#216665,14365738.0,14366202.0,464.0,56.0,1
764605#216678,14366427.0,14366429.0,2.0,109.0,1
764102#216263,14289193.0,14350874.7,61681.7,11274.0,8
764585#216668,14365888.0,14366664.8,776.8,2.0,2
764556#216646,14364917.0,14366664.8,1747.8,18.0,4
764454#216591,14362388.0,14366687.3,4299.3,94.0,4
764580#216664,14365621.0,14365623.0,2.0,587.0,1
764460#216597,14363254.0,14366785.8,3531.8,98.0,4
764613#216686,14366793.0,14366801.5,8.5,51.0,1
764616#216689,14366895.0,14366897.0,2.0,48.0,1
764458#216595,14362934.0,14366664.8,3730.8,157.0,3
764551#216641,14364709.0,14366983.3,2274.3,82.0,8
764566#216655,14365206.0,14367151.8,1945.8,73.0,8
764617#216690,14367037.0,14367302.3,265.3,18.0,4
764466#216602,14363674.0,14367324.8,3650.8,254.0,8
764626#216698,14367340.0,14367839.3,499.3,29.0,1
764631#216703,14367875.0,14367877.0,2.0,98.0,1
764636#216708,14367973.0,14367975.0,2.0,113.0,1
764627#216699,14367363.0,14367839.3,476.3,302.0,1
764638#216710,14368086.0,14368088.0,2.0,125.0,1
764647#216718,14368431.0,14368433.0,2.0,100.0,1
764652#216723,14368537.0,14368539.0,2.0,267.0,1
764644#216715,14368212.0,14368214.0,2.0,663.0,1
764488#216615,14364292.0,14368881.5,4589.5,323.0,8
764665#216735,14368948.0,14369534.0,586.0,2.0,1
764668#216738,14369067.0,14369534.0,467.0,66.0,1
764660#216730,14368778.0,14369604.5,826.5,37.0,8
764659#216729,14368737.0,14369683.0,946.0,39.0,8
764663#216733,14368905.0,14369765.5,860.5,35.0,8
764673#216743,14369299.0,14369840.0,541.0,19.0,8
764662#216732,14368862.0,14369882.5,1020.5,40.0,8
764678#216748,14369849.0,14369967.0,118.0,42.0,1
764680#216750,14369966.0,14369968.0,2.0,108.0,1
764661#216731,14368816.0,14370080.5,1264.5,43.0,8
764664#216734,14368942.0,14370171.0,1229.0,45.0,8
764667#216737,14369027.0,14370265.5,1238.5,42.0,8
764438#216575,14360359.0,14370354.0,9995.0,971.0,8
764689#216757,14370349.0,14372300.5,1951.5,72.0,2
764669#216739,14369072.0,14372377.0,3305.0,227.0,8
764699#216767,14372714.0,14372837.5,123.5,41.0,2
764698#216766,14372651.0,14372837.5,186.5,43.0,2
759732#212282,13898744.0,14236945.0,338201.0,97959.0,8
764714#216782,14374001.0,14374092.1,91.1,34.0,1
764704#216772,14373004.0,14374130.6,1126.6,74.0,8
764129#216288,14295984.0,14361949.0,65965.0,10625.0,8
764722#216790,14376235.0,14376830.5,595.5,68.0,4
764031#216202,14281204.0,14351555.9,70351.9,13401.0,8
764731#216798,14377230.0,14378364.4,1134.4,34.0,4
759146#211762,13865263.0,14181498.0,316235.0,98611.0,8
764741#216807,14379819.0,14379821.0,2.0,58.0,4
764744#216810,14379940.0,14379942.0,2.0,61.0,4
764746#216812,14380004.0,14380068.5,64.5,21.0,1
764707#216775,14373081.0,14378724.5,5643.5,725.0,8
764743#216809,14379935.0,14380179.0,244.0,32.0,8
764745#216811,14380004.0,14380247.5,243.5,27.0,8
764750#216816,14380077.0,14380079.0,2.0,221.0,1
764751#216817,14380097.0,14380099.0,2.0,229.0,1
764752#216818,14380153.0,14380155.0,2.0,226.0,2
764726#216794,14376726.0,14376903.0,177.0,3704.0,4
764754#216820,14380320.0,14380525.5,205.5,204.0,1
764758#216824,14380662.0,14380664.0,2.0,287.0,1
764775#216838,14381718.0,14381720.0,2.0,10.0,1
764772#216835,14381533.0,14381535.0,2.0,415.0,1
763006#215256,14144807.0,14315095.4,170288.4,47815.0,8
764774#216837,14381652.0,14381654.0,2.0,408.0,1
764778#216841,14382058.0,14382060.0,2.0,120.0,1
764784#216845,14382183.0,14382185.0,2.0,135.0,1
764790#216848,14382323.0,14382325.0,2.0,56.0,4
764789#216847,14382319.0,14382321.0,2.0,312.0,1
764757#216823,14380525.0,14380561.5,36.5,1126.0,1
764796#216852,14382635.0,14382637.0,2.0,227.0,1
764799#216855,14382715.0,14382717.0,2.0,299.0,1
764802#216858,14382930.0,14382932.0,2.0,497.0,1
764816#216872,14383438.0,14383440.0,2.0,67.0,1
764810#216866,14383301.0,14383303.0,2.0,127.0,2
764819#216875,14383632.0,14383634.0,2.0,128.0,1
764812#216868,14383401.0,14383403.0,2.0,231.0,1
764821#216877,14383760.0,14383762.0,2.0,144.0,1
764824#216880,14383895.0,14383968.1,73.1,68.0,1
764825#216881,14383904.0,14384067.8,163.8,194.0,1
764839#216895,14384365.0,14384367.0,2.0,86.0,1
764814#216870,14383425.0,14383427.0,2.0,594.0,1
764777#216840,14381959.0,14381961.0,2.0,2807.0,1
