job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
629869#118888,9539783.0,9539785.0,2.0,15.0,1
629390#118428,9513638.0,9513640.0,2.0,26358.0,1
629788#118814,9536037.0,9536039.0,2.0,4173.0,1
629878#118897,9540561.0,9540563.0,2.0,47.0,1
629880#118899,9540622.0,9540624.0,2.0,4.0,1
629881#118900,9540635.0,9540637.0,2.0,2.0,1
629885#118903,9540683.0,9540685.0,2.0,1.0,1
629836#118855,9538332.0,9538334.0,2.0,2406.0,1
629888#118906,9540774.0,9540776.0,2.0,4.0,1
629889#118907,9540780.0,9540782.0,2.0,2.0,1
629894#118912,9540962.0,9540964.0,2.0,55.0,1
629375#118413,9505357.0,9505359.0,2.0,35748.0,1
621941#113180,9115241.0,9528794.5,413553.5,12411.0,8
629771#118797,9535269.0,9541210.0,5941.0,8.0,8
629764#118790,9535016.0,9541222.5,6206.5,64.0,8
629553#118581,9532265.0,9541291.0,9026.0,157.0,8
629903#118919,9541522.0,9541524.0,2.0,49.0,1
629623#118651,9533434.0,9541452.5,8018.5,137.0,8
629905#118920,9541605.0,9541607.0,2.0,11.0,1
629893#118911,9540822.0,9540824.0,2.0,979.0,1
629914#118929,9542018.0,9542020.0,2.0,261.0,1
629918#118933,9542179.0,9542285.5,106.5,52.0,1
629916#118931,9542045.0,9542047.0,2.0,694.0,1
629926#118941,9543109.0,9543111.0,2.0,6.0,1
629550#118578,9532071.0,9532210.5,139.5,10981.0,2
629388#118426,9512540.0,9513416.0,876.0,29842.0,1
629915#118930,9542032.0,9542034.0,2.0,1251.0,1
616691#109573,8953537.0,9526658.5,573121.5,16831.0,8
629910#118925,9541858.0,9543496.0,1638.0,5.0,4
629917#118932,9542158.0,9542342.0,184.0,1545.0,1
628323#117626,9430460.0,9541594.0,111134.0,3005.0,8
629943#118958,9544093.0,9544605.5,512.5,3.0,1
629963#118978,9544354.0,9544605.5,251.5,3.0,1
629934#118949,9543734.0,9543891.5,157.5,1192.0,1
629966#118981,9544773.0,9545088.0,315.0,5.0,1
629386#118424,9512341.0,9512343.0,2.0,33299.0,1
629940#118955,9543989.0,9544605.5,616.5,1041.0,1
629978#118991,9545483.0,9545646.5,163.5,22.0,1
629962#118977,9544214.0,9544605.5,391.5,1083.0,1
629463#118497,9526876.0,9527454.5,578.5,18286.0,4
629944#118959,9544119.0,9544605.5,486.5,1169.0,1
629936#118951,9543804.0,9544605.5,801.5,1207.0,1
629983#118996,9545775.0,9545777.0,2.0,99.0,4
629382#118420,9509860.0,9509862.0,2.0,36044.0,1
629899#118917,9541449.0,9545910.5,4461.5,23.0,8
629930#118945,9543364.0,9545938.0,2574.0,28.0,8
629872#118891,9539915.0,9545970.5,6055.5,85.0,8
629964#118979,9544369.0,9544615.0,246.0,1548.0,1
629882#118901,9540641.0,9546060.0,5419.0,110.0,8
629825#118845,9537438.0,9543496.0,6058.0,2822.0,4
629994#119007,9546292.0,9546322.5,30.5,20.0,1
629379#118417,9507667.0,9507669.0,2.0,38784.0,1
629948#118963,9544166.0,9544605.5,439.5,2192.0,1
630006#119019,9546491.0,9546802.0,311.0,2.0,1
629951#118966,9544167.0,9544605.5,438.5,2204.0,1
630007#119020,9546495.0,9546808.5,313.5,2.0,1
630011#119024,9546547.0,9546814.0,267.0,2.0,1
630021#119033,9546685.0,9546815.0,130.0,1.0,1
630014#119026,9546559.0,9546822.5,263.5,2.0,1
630010#119023,9546545.0,9546822.5,277.5,3.0,1
630022#119034,9546686.0,9546829.0,143.0,2.0,1
630028#119039,9546759.0,9546830.0,71.0,2.0,1
630034#119045,9546806.0,9546835.5,29.5,1.0,1
630038#119049,9546835.0,9546841.0,6.0,5.0,1
630033#119044,9546796.0,9546836.5,40.5,66.0,1
629990#119003,9546132.0,9546167.5,35.5,1414.0,1
630047#119058,9546982.0,9547586.0,604.0,2.0,1
630050#119061,9547007.0,9547592.5,585.5,2.0,1
630062#119073,9547328.0,9547599.0,271.0,1.0,1
630070#119081,9547486.0,9547604.5,118.5,2.0,1
630061#119072,9547301.0,9547611.0,310.0,7.0,1
630063#119074,9547329.0,9547622.5,293.5,7.0,1
630075#119086,9547582.0,9547634.0,52.0,1.0,1
630057#119068,9547242.0,9547639.5,397.5,26.0,1
629487#118519,9529369.0,9530511.5,1142.5,17162.0,1
630081#119091,9547664.0,9547678.0,14.0,3.0,1
630054#119065,9547221.0,9547670.0,449.0,38.0,1
629486#118518,9529275.0,9530511.5,1236.5,17249.0,1
630082#119092,9547678.0,9547765.0,87.0,124.0,1
630085#119095,9547799.0,9547893.5,94.5,1.0,1
630086#119096,9547800.0,9547899.0,99.0,7.0,1
630084#119094,9547799.0,9547910.5,111.5,9.0,1
630065#119076,9547389.0,9547685.5,296.5,235.0,1
629396#118434,9517064.0,9517066.0,2.0,30971.0,1
630094#119104,9547969.0,9548041.5,72.5,2.0,1
630095#119105,9547971.0,9548048.0,77.0,2.0,1
630096#119106,9547994.0,9548054.5,60.5,3.0,1
630097#119107,9547997.0,9548062.0,65.0,11.0,1
630012#119025,9546549.0,9546907.0,358.0,1476.0,1
630099#119109,9548111.0,9548387.5,276.5,2.0,1
629996#119009,9546363.0,9546457.5,94.5,2231.0,1
628033#117352,9372157.0,9376144.5,3987.5,172800.0,4
630064#119075,9547388.0,9548949.0,1561.0,13.0,4
630036#119047,9546824.0,9548966.5,2142.5,37.0,4
630000#119013,9546373.0,9546850.5,477.5,2196.0,1
630098#119108,9548022.0,9549010.0,988.0,89.0,2
630040#119051,9546868.0,9549010.0,2142.0,572.0,2
628063#117380,9376244.0,9376791.5,547.5,172800.0,2
630041#119052,9546905.0,9547924.0,1019.0,1776.0,1
630109#119119,9548569.0,9548693.0,124.0,1119.0,1
629367#118405,9503121.0,9504338.5,1217.5,45487.0,1
630124#119134,9549380.0,9549596.0,216.0,241.0,2
630003#119016,9546407.0,9547712.5,1305.5,2191.0,1
630042#119053,9546921.0,9547925.0,1004.0,1994.0,1
628168#117474,9395345.0,9546174.5,150829.5,4373.0,8
630115#119125,9548819.0,9550554.0,1735.0,15.0,4
630117#119127,9548875.0,9550554.0,1679.0,47.0,4
629954#118969,9544205.0,9544615.0,410.0,6089.0,1
629989#119002,9546086.0,9546347.0,261.0,4712.0,4
630145#119155,9550656.0,9551063.5,407.5,18.0,4
629958#118973,9544205.0,9545097.5,892.5,6089.0,1
630152#119161,9551191.0,9551193.0,2.0,2.0,1
630153#119162,9551227.0,9551229.0,2.0,39.0,1
630156#119165,9551443.0,9551445.0,2.0,119.0,1
629956#118971,9544205.0,9545651.0,1446.0,6102.0,1
629417#118453,9521496.0,9521498.0,2.0,30472.0,1
630155#119164,9551407.0,9551974.5,567.5,7.0,4
629483#118516,9529187.0,9529446.5,259.5,22668.0,1
629370#118408,9503329.0,9504338.5,1009.5,48048.0,1
629402#118440,9518142.0,9518144.0,2.0,34248.0,1
630183#119183,9552594.0,9552596.0,2.0,13.0,1
630105#119115,9548411.0,9550605.5,2194.5,2061.0,4
630184#119184,9552612.0,9552614.0,2.0,124.0,1
630160#119169,9552247.0,9552671.0,424.0,236.0,4
630072#119083,9547508.0,9548077.5,569.5,4838.0,1
630198#119195,9553082.0,9553084.0,2.0,12.0,2
630200#119197,9553088.0,9553090.0,2.0,18.0,1
629453#118487,9525694.0,9525696.0,2.0,27464.0,1
630077#119088,9547629.0,9550573.5,2944.5,2805.0,4
630205#119200,9553241.0,9553385.0,144.0,19.0,1
630204#119199,9553241.0,9553385.0,144.0,28.0,1
630212#119207,9553416.0,9553420.0,4.0,22.0,1
630210#119205,9553383.0,9553385.0,2.0,69.0,1
630194#119191,9552800.0,9552802.0,2.0,662.0,1
630216#119211,9553470.0,9553472.0,2.0,22.0,1
630217#119212,9553539.0,9553543.0,4.0,27.0,1
630218#119213,9553539.0,9553543.0,4.0,27.0,1
630214#119209,9553416.0,9553420.0,4.0,211.0,2
630208#119203,9553312.0,9553635.5,323.5,43.0,4
630223#119218,9553689.0,9553691.0,2.0,137.0,1
630116#119126,9548866.0,9551986.0,3120.0,2015.0,4
630229#119224,9553961.0,9554007.5,46.5,18.0,1
630151#119160,9551078.0,9552911.5,1833.5,1180.0,4
630228#119223,9553961.0,9553963.0,2.0,203.0,1
630233#119228,9554204.0,9554206.0,2.0,17.0,1
630235#119230,9554394.0,9554398.0,4.0,18.0,1
630237#119232,9554784.0,9554786.0,2.0,144.0,1
630009#119022,9546527.0,9551086.0,4559.0,3864.0,4
630236#119231,9554394.0,9554398.0,4.0,681.0,1
630244#119239,9555328.0,9555330.0,2.0,11.0,1
630245#119240,9555352.0,9555354.0,2.0,305.0,1
630133#119143,9550294.0,9550296.0,2.0,5960.0,1
629401#118439,9518028.0,9518030.0,2.0,38723.0,1
629400#118438,9517534.0,9517536.0,2.0,39445.0,1
628229#117535,9404224.0,9407135.0,2911.0,150653.0,1
629911#118926,9541911.0,9543505.5,1594.5,14423.0,4
630266#119259,9556212.0,9557935.0,1723.0,9.0,2
630284#119275,9557281.0,9557948.5,667.5,50.0,2
630268#119261,9556228.0,9557935.0,1707.0,74.0,2
630288#119278,9557532.0,9558003.0,471.0,48.0,2
630289#119279,9557604.0,9558013.5,409.5,52.0,2
630298#119287,9557886.0,9558055.5,169.5,60.0,2
630264#119257,9556106.0,9556260.5,154.5,2637.0,1
630304#119293,9558515.0,9558902.0,387.0,1.0,1
630303#119292,9558456.0,9558907.5,451.5,51.0,1
630299#119288,9557955.0,9558070.0,115.0,1000.0,2
630277#119270,9556981.0,9556983.0,2.0,2144.0,1
630315#119304,9559476.0,9559480.0,4.0,12.0,1
630317#119306,9559476.0,9559480.0,4.0,12.0,1
630302#119291,9558352.0,9558354.0,2.0,1527.0,1
630305#119294,9558554.0,9558963.0,409.0,951.0,1
629416#118452,9521377.0,9521379.0,2.0,38544.0,1
630282#119273,9557216.0,9559927.5,2711.5,41.0,4
630269#119262,9556341.0,9559973.0,3632.0,69.0,4
630250#119245,9555607.0,9560046.5,4439.5,129.0,4
630173#119176,9552506.0,9553683.0,1177.0,6506.0,4
629988#119001,9546074.0,9553164.5,7090.5,7170.0,4
630334#119322,9560455.0,9560457.0,2.0,286.0,1
630310#119299,9558768.0,9560193.5,1425.5,728.0,4
629432#118466,9523168.0,9525467.5,2299.5,35734.0,1
630322#119311,9559492.0,9560339.0,847.0,939.0,4
630330#119319,9560177.0,9560182.0,5.0,1328.0,1
630179#119180,9552565.0,9554096.0,1531.0,7778.0,4
630362#119344,9562679.0,9562681.0,2.0,17.0,1
630378#119358,9564089.0,9564091.0,2.0,81.0,2
629518#118549,9530711.0,9530713.0,2.0,33460.0,1
629822#118842,9537302.0,9537304.0,2.0,27067.0,1
630241#119236,9555144.0,9555146.0,2.0,9594.0,1
629931#118946,9543368.0,9543370.0,2.0,21410.0,1
630291#119281,9557636.0,9557792.5,156.5,7126.0,1
628145#117452,9392111.0,9392126.5,15.5,172800.0,2
630341#119327,9560678.0,9564931.0,4253.0,3.0,8
630324#119313,9559746.0,9564938.5,5192.5,20.0,8
629913#118928,9541993.0,9564963.0,22970.0,242.0,8
630325#119314,9559804.0,9559806.0,2.0,5428.0,1
630193#119190,9552736.0,9565209.5,12473.5,161.0,8
629824#118844,9537338.0,9537340.0,2.0,28124.0,1
630389#119369,9565268.0,9565468.5,200.5,18.0,1
630008#119021,9546508.0,9565375.0,18867.0,247.0,8
630373#119353,9563670.0,9565626.5,1956.5,34.0,8
630351#119335,9561706.0,9561878.5,172.5,3815.0,1
630397#119377,9565649.0,9565698.0,49.0,3.0,1
630381#119361,9564570.0,9564572.0,2.0,1352.0,1
630323#119312,9559717.0,9561282.5,1565.5,4915.0,4
630401#119381,9566032.0,9566204.0,172.0,34.0,2
630390#119370,9565287.0,9566204.0,917.0,82.0,2
630394#119374,9565535.0,9565705.5,170.5,611.0,1
630405#119385,9566191.0,9566290.5,99.5,87.0,2
629467#118501,9527380.0,9565665.0,38285.0,714.0,8
630163#119172,9552370.0,9554954.5,2584.5,11440.0,4
630385#119365,9564972.0,9565238.5,266.5,1324.0,1
630396#119376,9565621.0,9565928.5,307.5,1206.0,1
628272#117577,9410723.0,9410810.5,87.5,156536.0,1
630102#119112,9548195.0,9549051.0,856.0,18424.0,1
630419#119399,9567383.0,9567385.0,2.0,132.0,1
630408#119388,9566573.0,9567521.5,948.5,200.0,2
630329#119318,9560044.0,9560182.0,138.0,7597.0,1
630410#119390,9566612.0,9567139.0,527.0,1147.0,1
630429#119409,9568492.0,9568494.0,2.0,53.0,1
629870#118889,9539808.0,9539810.0,2.0,29395.0,1
630437#119417,9569527.0,9569529.0,2.0,302.0,1
630442#119422,9569829.0,9569835.5,6.5,65.0,1
629622#118650,9533126.0,9533735.5,609.5,36471.0,1
629813#118834,9536956.0,9536958.0,2.0,33609.0,1
630436#119416,9569525.0,9569527.0,2.0,1233.0,1
630446#119425,9569968.0,9570211.0,243.0,604.0,1
630451#119430,9570545.0,9570571.5,26.5,245.0,1
630399#119379,9565693.0,9566244.5,551.5,4706.0,1
629831#118850,9537755.0,9537757.0,2.0,33360.0,1
629826#118846,9537481.0,9537483.0,2.0,33737.0,1
629892#118910,9540817.0,9540819.0,2.0,32166.0,1
630454#119433,9570954.0,9570956.0,2.0,2327.0,1
630470#119448,9574158.0,9574160.0,2.0,1.0,1
630472#119450,9574238.0,9574240.0,2.0,2.0,1
630473#119451,9574249.0,9574251.0,2.0,36.0,1
630052#119063,9547153.0,9548394.0,1241.0,27203.0,1
630491#119468,9575263.0,9575601.5,338.5,1.0,1
629830#118849,9537724.0,9537726.0,2.0,37941.0,1
630482#119460,9574867.0,9575607.0,740.0,123.0,1
630492#119469,9575281.0,9575671.5,390.5,137.0,1
630490#119467,9575229.0,9575734.5,505.5,288.0,1
630480#119458,9574729.0,9574731.0,2.0,1307.0,1
630383#119363,9564941.0,9565491.0,550.0,10587.0,1
628546#117844,9459609.0,9489683.5,30074.5,86907.0,2
630276#119269,9556760.0,9560926.0,4166.0,16148.0,4
630507#119482,9576677.0,9576679.0,2.0,687.0,1
630147#119156,9550813.0,9550815.0,2.0,26617.0,1
630481#119459,9574735.0,9575813.0,1078.0,2130.0,1
630515#119490,9577631.0,9577633.0,2.0,601.0,1
629838#118857,9538408.0,9538410.0,2.0,40269.0,1
629626#118654,9533734.0,9534890.5,1156.5,44618.0,1
630532#119505,9579497.0,9579513.0,16.0,1189.0,1
630514#119489,9577581.0,9577583.0,2.0,3138.0,1
630534#119507,9579629.0,9580706.5,1077.5,362.0,1
630549#119522,9581036.0,9581073.0,37.0,19.0,1
630541#119514,9580412.0,9580725.5,313.5,450.0,1
630551#119524,9581154.0,9581156.0,2.0,26.0,1
630247#119242,9555420.0,9555663.5,243.5,25600.0,1
630556#119529,9582382.0,9582384.0,2.0,26.0,1
628256#117561,9407259.0,9409766.5,2507.5,172800.0,1
630558#119531,9582826.0,9582828.0,2.0,25.0,1
630557#119530,9582659.0,9582661.0,2.0,799.0,1
630563#119536,9583319.0,9583321.0,2.0,817.0,2
630232#119227,9554078.0,9554080.0,2.0,30566.0,1
629927#118942,9543140.0,9543142.0,2.0,41647.0,1
630574#119546,9585259.0,9585261.0,2.0,31.0,1
630121#119131,9549257.0,9549586.5,329.5,35780.0,1
629974#118989,9545217.0,9545673.0,456.0,40237.0,1
630575#119547,9586054.0,9586056.0,2.0,27.0,1
630576#119548,9586163.0,9586165.0,2.0,30.0,1
616158#109078,8897613.0,9566567.0,668954.0,19879.0,8
630533#119506,9579576.0,9586450.5,6874.5,14.0,8
630528#119501,9578716.0,9586469.0,7753.0,17.0,8
630531#119504,9579320.0,9586490.5,7170.5,18.0,8
630536#119509,9579772.0,9586513.0,6741.0,17.0,8
630539#119512,9580248.0,9586534.5,6286.5,18.0,8
630550#119523,9581068.0,9586557.0,5489.0,19.0,8
630230#119225,9553962.0,9554007.5,45.5,32603.0,1
630520#119493,9577831.0,9586580.5,8749.5,35.0,8
630544#119517,9580578.0,9586620.0,6042.0,27.0,8
630412#119392,9566719.0,9586651.5,19932.5,99.0,8
630545#119518,9580818.0,9586755.0,5937.0,29.0,8
630582#119554,9586777.0,9586779.0,2.0,30.0,1
630538#119511,9580049.0,9586788.5,6739.5,33.0,8
630540#119513,9580402.0,9586826.0,6424.0,33.0,8
630548#119521,9580958.0,9586863.5,5905.5,31.0,8
630498#119474,9575526.0,9586899.0,11373.0,90.0,8
630475#119453,9574362.0,9586993.5,12631.5,100.0,8
629933#118948,9543708.0,9543710.0,2.0,43394.0,1
630517#119491,9577725.0,9587098.0,9373.0,115.0,8
630129#119139,9549914.0,9549916.0,2.0,37504.0,1
630131#119141,9549989.0,9587217.5,37228.5,542.0,8
630512#119487,9577505.0,9587764.0,10259.0,190.0,8
630360#119342,9562627.0,9562629.0,2.0,26105.0,1
630578#119550,9586508.0,9586510.0,2.0,2376.0,1
629516#118547,9530483.0,9587958.5,57475.5,1329.0,8
630283#119274,9557253.0,9557255.0,2.0,32131.0,1
609188#104680,8744317.0,9566383.5,822066.5,24008.0,8
630141#119151,9550426.0,9550428.0,2.0,40986.0,1
630238#119233,9554998.0,9555000.0,2.0,36626.0,1
630425#119405,9568215.0,9568217.0,2.0,24011.0,1
630313#119302,9559473.0,9559475.0,2.0,32791.0,1
630438#119418,9569544.0,9569905.0,361.0,24098.0,1
630161#119170,9552301.0,9561514.5,9213.5,34437.0,4
630301#119290,9558177.0,9558179.0,2.0,38259.0,1
629505#118536,9530124.0,9530539.0,415.0,67180.0,1
630403#119383,9566095.0,9566244.5,149.5,31480.0,1
628292#117597,9415927.0,9425342.5,9415.5,172800.0,1
628368#117670,9442291.0,9454572.5,12281.5,145194.0,1
630455#119434,9571120.0,9571122.0,2.0,29636.0,1
630613#119585,9601730.0,9601732.0,2.0,118.0,1
630505#119480,9576012.0,9576082.5,70.5,26000.0,1
630614#119586,9601924.0,9601926.0,2.0,395.0,1
630439#119419,9569603.0,9570764.5,1161.5,31832.0,1
622026#113257,9119612.0,9589292.0,469680.0,13864.0,8
630444#119424,9569935.0,9570819.5,884.5,33387.0,1
630487#119465,9575103.0,9576027.0,924.0,28196.0,1
622054#113283,9120517.0,9590396.0,469879.0,14389.0,8
630559#119532,9582865.0,9604789.5,21924.5,604.0,8
629405#118442,9518564.0,9603160.5,84596.5,2339.0,8
622053#113282,9120514.0,9592270.5,471756.5,14391.0,8
630424#119404,9567731.0,9567733.0,2.0,39024.0,1
629506#118537,9530129.0,9530540.0,411.0,77271.0,1
629925#118940,9543090.0,9543196.0,106.0,64962.0,2
630612#119584,9601492.0,9601494.0,2.0,7426.0,1
630502#119477,9575670.0,9576042.5,372.5,33616.0,1
630581#119553,9586694.0,9586696.0,2.0,23667.0,1
630636#119608,9610366.0,9610370.0,4.0,74.0,1
630637#119609,9610428.0,9610430.0,2.0,442.0,3
630641#119613,9610620.0,9610876.5,256.5,165.0,4
628105#117413,9384267.0,9605398.0,221131.0,6783.0,8
630625#119597,9609283.0,9612185.5,2902.5,89.0,8
630656#119628,9612312.0,9612314.0,2.0,67.0,4
630659#119631,9612552.0,9612554.0,2.0,21.0,1
630566#119539,9583777.0,9583779.0,2.0,29092.0,1
630653#119625,9611964.0,9611966.0,2.0,1322.0,1
630672#119644,9613313.0,9613315.0,2.0,7.0,4
630609#119581,9601214.0,9601216.0,2.0,12179.0,1
630577#119549,9586358.0,9586360.0,2.0,27092.0,1
630603#119575,9598523.0,9598525.0,2.0,15247.0,1
630661#119633,9612679.0,9612681.0,2.0,1424.0,1
630572#119544,9584666.0,9584668.0,2.0,29873.0,1
630588#119560,9587571.0,9587573.0,2.0,27129.0,1
630674#119645,9613349.0,9613351.0,2.0,1532.0,2
630457#119436,9571565.0,9571567.0,2.0,44041.0,1
628293#117598,9415952.0,9443249.5,27297.5,172800.0,1
630623#119595,9607703.0,9607705.0,2.0,8879.0,1
630622#119594,9605795.0,9605797.0,2.0,11473.0,1
630587#119559,9587423.0,9587425.0,2.0,31171.0,1
630716#119681,9618276.0,9618600.5,324.5,26.0,1
630710#119675,9617753.0,9618631.0,878.0,425.0,1
630601#119573,9597598.0,9597600.0,2.0,21545.0,1
630599#119571,9595801.0,9595958.0,157.0,23328.0,1
630686#119656,9614212.0,9614887.5,675.5,4625.0,4
630718#119683,9618387.0,9619517.0,1130.0,27.0,4
630590#119562,9590928.0,9590930.0,2.0,28738.0,1
630708#119673,9617508.0,9619060.5,1552.5,1068.0,1
630741#119701,9619602.0,9619604.0,2.0,572.0,1
630712#119677,9617805.0,9619149.5,1344.5,1507.0,1
630589#119561,9589533.0,9589535.0,2.0,32033.0,1
630607#119579,9600540.0,9600542.0,2.0,21324.0,1
630626#119598,9609291.0,9609293.0,2.0,12573.0,1
630755#119715,9621571.0,9621872.5,301.5,293.0,1
630751#119711,9621236.0,9621238.0,2.0,1089.0,1
630726#119691,9618599.0,9619290.5,691.5,3233.0,1
630752#119712,9621404.0,9621572.5,168.5,1216.0,1
621495#112781,9059605.0,9605504.0,545899.0,17348.0,8
630767#119726,9622246.0,9622858.5,612.5,2.0,4
630764#119724,9622158.0,9622858.5,700.5,27.0,4
630760#119720,9622078.0,9622865.0,787.0,31.0,4
630761#119721,9622106.0,9622890.0,784.0,65.0,4
630753#119713,9621425.0,9621872.5,447.5,1152.0,1
630624#119596,9607726.0,9607728.0,2.0,15395.0,1
630763#119723,9622152.0,9622170.0,18.0,1035.0,1
630749#119709,9621077.0,9621079.0,2.0,2263.0,1
630705#119670,9617320.0,9622900.5,5580.5,828.0,4
621496#112782,9059672.0,9606666.0,546994.0,17577.0,8
630773#119732,9622752.0,9622754.0,2.0,1512.0,1
630666#119638,9612950.0,9624247.5,11297.5,27.0,8
630638#119610,9610552.0,9624279.0,13727.0,162.0,8
630668#119640,9612997.0,9624445.5,11448.5,171.0,8
630781#119739,9623681.0,9624621.0,940.0,15.0,8
630681#119651,9613551.0,9624640.5,11089.5,266.0,8
630628#119600,9609388.0,9624911.0,15523.0,424.0,8
630488#119466,9575108.0,9577078.5,1970.5,48402.0,4
630791#119749,9625531.0,9625533.0,2.0,47.0,1
630671#119643,9613204.0,9625339.5,12135.5,335.0,8
630784#119742,9624033.0,9625679.0,1646.0,42.0,8
630734#119697,9619154.0,9622959.5,3805.5,2992.0,4
630793#119751,9625601.0,9625603.0,2.0,578.0,1
630598#119570,9595682.0,9595958.0,276.0,30331.0,1
630815#119769,9626391.0,9626393.0,2.0,33.0,1
630737#119698,9619473.0,9619550.5,77.5,6879.0,1
630733#119696,9619116.0,9620133.0,1017.0,6485.0,2
630816#119770,9626474.0,9626476.0,2.0,156.0,1
630814#119768,9626348.0,9626350.0,2.0,595.0,1
630825#119778,9627067.0,9627069.0,2.0,40.0,1
630827#119780,9627233.0,9627235.0,2.0,37.0,1
630830#119782,9627285.0,9627287.0,2.0,38.0,1
630833#119784,9627384.0,9627386.0,2.0,35.0,1
630804#119762,9625927.0,9625956.0,29.0,1479.0,1
630806#119764,9626059.0,9626061.0,2.0,1493.0,1
630841#119792,9627535.0,9627537.0,2.0,41.0,1
630845#119795,9627625.0,9627627.0,2.0,33.0,1
630848#119797,9627732.0,9627734.0,2.0,51.0,1
630855#119804,9627844.0,9627846.0,2.0,29.0,1
630856#119805,9627849.0,9627851.0,2.0,67.0,1
630835#119786,9627430.0,9627432.0,2.0,523.0,1
630619#119591,9603327.0,9603329.0,2.0,24777.0,1
629919#118934,9542283.0,9625725.5,83442.5,2423.0,8
630861#119810,9627980.0,9628110.5,130.5,39.0,1
630790#119748,9625530.0,9628153.0,2623.0,39.0,8
630863#119812,9628097.0,9628154.0,57.0,66.0,1
630868#119817,9628170.0,9628224.5,54.5,231.0,1
630874#119823,9628471.0,9628473.0,2.0,31.0,1
630875#119824,9628484.0,9628508.5,24.5,43.0,1
630683#119653,9613899.0,9628196.5,14297.5,363.0,8
630877#119826,9628535.0,9628556.0,21.0,36.0,1
630880#119829,9628599.0,9628601.0,2.0,34.0,1
630883#119832,9628811.0,9628813.0,2.0,23.0,1
630730#119693,9618859.0,9623209.5,4350.5,5718.0,4
630866#119815,9628150.0,9628932.0,782.0,43.0,4
630889#119838,9629025.0,9629027.0,2.0,2.0,1
630895#119842,9629197.0,9629199.0,2.0,35.0,1
630902#119848,9629332.0,9629334.0,2.0,4.0,1
630904#119850,9629386.0,9629388.0,2.0,37.0,1
630906#119852,9629408.0,9629429.5,21.5,33.0,1
630907#119853,9629463.0,9629467.0,4.0,17.0,1
630909#119855,9629488.0,9629490.0,2.0,30.0,1
630779#119737,9623506.0,9625485.0,1979.0,4063.0,4
630918#119863,9629647.0,9629649.0,2.0,18.0,1
630803#119761,9625926.0,9625928.0,2.0,3995.0,1
621473#112761,9058017.0,9612279.0,554262.0,17699.0,8
630893#119841,9629177.0,9629982.5,805.5,2.0,8
630788#119746,9625334.0,9629989.0,4655.0,114.0,8
630711#119676,9617773.0,9619550.5,1777.5,10711.0,1
630615#119587,9601976.0,9601978.0,2.0,28288.0,1
630941#119884,9630269.0,9630273.0,4.0,33.0,1
630943#119886,9630302.0,9630310.5,8.5,22.0,1
630602#119574,9598059.0,9598061.0,2.0,32376.0,1
630620#119592,9603407.0,9603409.0,2.0,27028.0,1
630942#119885,9630269.0,9630273.0,4.0,166.0,1
630376#119356,9563769.0,9628564.0,64795.0,1897.0,8
630947#119889,9630385.0,9630387.0,2.0,81.0,1
630950#119890,9630451.0,9630453.0,2.0,35.0,1
630685#119655,9614055.0,9614109.5,54.5,16380.0,1
630882#119831,9628718.0,9630465.5,1747.5,46.0,8
630884#119833,9628820.0,9630516.0,1696.0,49.0,8
630867#119816,9628167.0,9630569.5,2402.5,68.0,8
630951#119891,9630575.0,9630577.0,2.0,62.0,1
630954#119894,9630667.0,9630669.0,2.0,62.0,1
630676#119647,9613455.0,9613776.5,321.5,16980.0,1
630966#119906,9630871.0,9630873.0,2.0,130.0,1
630967#119907,9630872.0,9630874.0,2.0,129.0,1
630961#119901,9630837.0,9630839.0,2.0,177.0,1
630963#119903,9630838.0,9630842.0,4.0,176.0,1
630962#119902,9630838.0,9630842.0,4.0,204.0,1
630923#119868,9629757.0,9629759.0,2.0,1293.0,1
630973#119913,9630878.0,9631009.5,131.5,124.0,1
630968#119908,9630873.0,9631009.5,136.5,128.0,1
630972#119912,9630877.0,9631020.5,143.5,125.0,1
630981#119920,9631465.0,9631467.0,2.0,37.0,2
630985#119924,9631931.0,9631933.0,2.0,96.0,1
630987#119926,9632260.0,9632262.0,2.0,52.0,2
630988#119927,9632268.0,9632270.0,2.0,90.0,1
630990#119929,9632327.0,9632329.0,2.0,36.0,2
631005#119944,9633159.0,9633161.0,2.0,36.0,2
630591#119563,9594403.0,9594405.0,2.0,38965.0,1
631012#119950,9633557.0,9633559.0,2.0,1.0,2
630722#119687,9618439.0,9623733.0,5294.0,10106.0,4
631015#119952,9633747.0,9633749.0,2.0,115.0,4
630979#119918,9631109.0,9633868.5,2759.5,1.0,8
630975#119915,9630983.0,9633874.0,2891.0,2.0,8
630908#119854,9629481.0,9633880.5,4399.5,67.0,8
630787#119745,9624624.0,9633952.0,9328.0,202.0,8
628823#118063,9479278.0,9486305.0,7027.0,154135.0,1
631156#120085,9637563.0,9640444.5,2881.5,2.0,1
631104#120038,9635637.0,9640451.0,4814.0,7.0,1
628824#118064,9479281.0,9486347.0,7066.0,154132.0,1
631049#119983,9634334.0,9640462.5,6128.5,20.0,1
631041#119976,9634186.0,9640483.5,6297.5,22.0,1
631048#119982,9634291.0,9640487.0,6196.0,22.0,1
631105#120039,9635651.0,9640510.0,4859.0,28.0,1
631117#120049,9635862.0,9640513.5,4651.5,28.0,1
631121#120052,9635919.0,9640542.5,4623.5,28.0,1
631134#120064,9636222.0,9640546.0,4324.0,33.0,1
