job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,12852192.0,6458592.0,172800.0,5
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,13066050.0,6557250.0,86400.0,3
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,13094118.5,6437718.5,86400.0,2
run-pipeline-gpu-fnld8-991320353#22,6681600.0,13180523.0,6498923.0,28800.0,4
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,13209327.5,6498927.5,28800.0,1
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,13094118.5,6556518.5,122400.0,8
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,13050925.5,6556525.5,172800.0,1
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,13050925.5,6556525.5,172800.0,2
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,13265483.0,6576683.0,172800.0,8
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,13438289.5,6681089.5,3600.0,1
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,13438289.5,6727889.5,28800.0,4
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,13438289.5,6727889.5,28800.0,1
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,13292850.0,6604050.0,172800.0,8
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,13467096.0,6443496.0,82800.0,1
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,13467096.0,6461496.0,86400.0,2
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,13438289.5,6659489.5,172800.0,2
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,13441894.0,6663094.0,172800.0,1
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,13467096.0,6450696.0,172800.0,1
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,13549900.5,6515500.5,172800.0,1
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,13553500.5,6519100.5,172800.0,2
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,13614698.5,6580298.5,86400.0,4
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,13534774.5,6500374.5,172800.0,8
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,13726305.0,6681105.0,172800.0,4
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,13735663.0,6654463.0,172800.0,4
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,13899109.5,6810709.5,90000.0,3
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,13776699.0,6695499.0,172800.0,6
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,13989114.0,6897114.0,86400.0,3
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,14075518.5,6893518.5,43200.0,2
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,14118723.0,6861123.0,86400.0,3
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,13977587.5,6896387.5,172800.0,5
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,14018623.5,6937423.5,172800.0,7
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,14205127.5,6857527.5,86400.0,2
run-pipeline-gpu-4tt58-467469210#328,7354800.0,14260550.0,6905750.0,86400.0,4
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,14260550.0,6999350.0,90000.0,4
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,14219512.0,7012312.0,172800.0,6
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,14381514.5,6691914.5,86400.0,3
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,14461438.5,6717838.5,75600.0,3
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,14386554.5,6696954.5,172800.0,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,14502479.0,6715679.0,93600.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,14461438.5,6764638.5,172800.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,14567283.0,6755283.0,86400.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,14628479.0,6672479.0,86400.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,14633523.5,6673923.5,86400.0,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,14749443.5,6581043.5,25200.0,2
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,14634243.0,6581043.0,172800.0,4
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,14784728.0,6576728.0,86400.0,6
run-pipeline-gpu-n74hr-826594044#211,8211600.0,14754488.0,6542888.0,172800.0,2
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,14688247.5,6635047.5,172800.0,4
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,14807047.5,6591847.5,172800.0,3
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,14930172.0,6682572.0,46800.0,4
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,14905694.5,6690494.5,144000.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,14905694.5,6690494.5,144000.0,2
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,14979852.0,6685452.0,172800.0,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,15107299.0,6812899.0,86400.0,4
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,15228265.5,6923065.5,7200.0,2
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,14995696.5,6769696.5,172800.0,6
run-pipeline-gpu-k279x-435367196#156,8316000.0,15228265.5,6912265.5,7200.0,2
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,15238350.0,6853950.0,14400.0,6
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,15235470.0,6833070.0,86400.0,2
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,15237621.0,6774021.0,86400.0,1
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,15258516.5,6787716.5,86400.0,3
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,15324025.5,6806425.5,57600.0,2
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,15258516.5,6791316.5,172800.0,2
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,15221778.5,6927378.5,172800.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,15221778.5,6927378.5,172800.0,2
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,15404670.0,6887070.0,57600.0,4
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,15321874.5,6836674.5,172800.0,3
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,15463705.0,6892105.0,82800.0,1
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,15485316.5,6913716.5,72000.0,1
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,15463705.0,6935305.0,129600.0,3
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,15563799.0,6927399.0,46800.0,2
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,15431321.0,6902921.0,129600.0,3
run-pipeline-gpu-46s9c-67508572#63,8762400.0,15612765.5,6850365.5,50400.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,15593309.5,6946109.5,86400.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,15586121.0,6946121.0,86400.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,15485316.5,6913716.5,172800.0,4
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,15679714.0,6917314.0,50400.0,6
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,15730120.5,6942520.5,25200.0,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,15730120.5,6942520.5,25200.0,3
run-pipeline-gpu-59trs-1791732950#245,8762400.0,15727241.0,6964841.0,50400.0,8
